Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2414,4,0.118599
2414,5,0.113297
2414,6,0.0854492
2414,7,0.105782
2414,8,0.0687408
2414,9,0.0888824
2415,0,0.0751877
2415,1,0.0372696
2415,2,-0.0104141
2415,3,-0.00354767
2415,4,-0.0371552
2415,5,-0.0526047
2415,6,-0.0205231
2415,7,0.0249863
2415,8,0.063324
2415,9,0.075264
2416,0,0.0630188
2416,1,0.0997925
2416,2,0.133171
2416,3,0.0760269
2416,4,0.0630188
2416,5,0.0874329
2416,6,0.0958252
2416,7,0.0730515
2416,8,0.0273895
2416,9,-0.026474
2417,0,-0.0881195
2417,1,-0.0382996
2417,2,-0.0579834
2417,3,-0.0394821
2417,4,0.0642395
2417,5,0.0366592
2417,6,0.103149
2417,7,0.0718689
2417,8,0.110245
2417,9,0.092926
2418,0,0.0507736
2418,1,0.0477219
2418,2,0.0447845
2418,3,0.0483704
2418,4,-0.0205994
2418,5,-0.000953674
2418,6,-0.0754547
2418,7,-0.110626
2418,8,-0.0924683
2418,9,-0.062294
2419,0,-0.0178528
2419,1,-0.0181961
2419,2,0.0164032
2419,3,0.0226212
2419,4,0.0377274
2419,5,0.0650787
2419,6,0.0358963
2419,7,0.0432968
2419,8,0.0167847
2419,9,0.026474
2420,0,-0.00385284
2420,1,-0.0511932
2420,2,-0.08255
2420,3,-0.138512
2420,4,-0.149078
2420,5,-0.136032
2420,6,-0.0727844
2420,7,-0.0662231
2420,8,-0.0394058
2420,9,-0.0455475
2421,0,0.0143433
2421,1,-0.00228882
2421,2,-0.0117493
2421,3,0.023613
2421,4,0.0118637
2421,5,-0.0150299
2421,6,-0.0202942
2421,7,-0.00392914
2421,8,-0.1091
2421,9,-0.159073
2422,0,-0.179176
2422,1,-0.193596
2422,2,-0.141563
2422,3,-0.0942612
2422,4,-0.0946045
2422,5,-0.0807953
2422,6,-0.0417328
2422,7,-0.0585938
2422,8,0.00972748
2422,9,0.0393295
2423,0,-0.0114059
2423,1,-0.0336456
2423,2,-0.0686646
2423,3,-0.0782013
2423,4,-0.117264
2423,5,-0.126877
2423,6,-0.13485
2423,7,-0.172729
2423,8,-0.149765
2423,9,-0.179558
2424,0,-0.136642
2424,1,-0.120201
2424,2,-0.120811
2424,3,-0.0550461
2424,4,-0.0430679
2424,5,-0.0394058
2424,6,-0.0372314
2424,7,0.00732422
2424,8,-0.0226212
2424,9,-0.0320816
2425,0,-0.0823212
2425,1,-0.139999
2425,2,-0.149155
2425,3,-0.144653
2425,4,-0.172539
2425,5,-0.158539
2425,6,-0.0978088
2425,7,-0.0845718
2425,8,-0.0697708
2425,9,-0.0307083
2426,0,-0.0460434
2426,1,-0.029335
2426,2,-0.0242615
2426,3,-0.0206375
2426,4,-0.00862122
2426,5,-0.0128937
2426,6,-0.0255585
2426,7,-0.106773
2426,8,-0.138702
2426,9,-0.0435638
2427,0,-0.136871
2427,1,-0.134621
2427,2,-0.139694
2427,3,-0.0809097
2427,4,-0.0389481
2427,5,-0.016861
2427,6,0.000610352
2427,7,0.0520706
2427,8,0.0607681
2427,9,0.0484085
2428,0,0.0347137
2428,1,-0.0146103
2428,2,0.00556946
2428,3,0.042305
2428,4,0.00873566
2428,5,-0.0325394
2428,6,-0.0894928
2428,7,-0.0893402
2428,8,-0.0842667
2428,9,-0.0388336
2429,0,0.000953674
2429,1,-0.0305176
2429,2,-0.0101852
2429,3,0.0564957
2429,4,0.0577545
2429,5,0.0954819
2429,6,0.0891876
2429,7,0.056839
2429,8,0.068512
2429,9,0.065918
2430,0,0.0760651
2430,1,0.0146103
2430,2,-0.060463
2430,3,-0.0598526
2430,4,-0.0639343
2430,5,-0.0587082
2430,6,-0.0146866
2430,7,0.011673
2430,8,0.0391388
2430,9,0.0444031
2431,0,0.0915527
2431,1,0.146179
2431,2,0.160522
2431,3,0.103455
2431,4,0.0971603
2431,5,0.118561
2431,6,0.0852585
2431,7,0.113144
2431,8,0.00255585
2431,9,0.0323868
2432,0,-0.060463
2432,1,-0.0641632
2432,2,-0.0151825
2432,3,0.0352859
2432,4,0.0413895
2432,5,0.043335
2432,6,0.080719
2432,7,0.0962067
2432,8,0.162048
2432,9,0.0912857
2433,0,0.0836945
2433,1,0.0938797
2433,2,0.0974655
2433,3,0.0582123
2433,4,0.0087738
2433,5,0.0294876
2433,6,-0.0175476
2433,7,-0.0434875
2433,8,-0.0112915
2433,9,-0.00507355
2434,0,0.00488281
2434,1,0.0287247
2434,2,0.063858
2434,3,0.0824738
2434,4,0.141106
2434,5,0.0806427
2434,6,0.100479
2434,7,0.0476074
2434,8,0.0432205
2434,9,0.0984192
2435,0,0.0505066
2435,1,-0.0314331
2435,2,-0.0562286
2435,3,-0.0629425
2435,4,-0.134125
2435,5,-0.0413132
2435,6,-0.0215912
2435,7,-0.0553131
2435,8,0.0163651
2435,9,0.0836945
2436,0,0.0888824
2436,1,0.0376892
2436,2,-0.0366592
2436,3,0.0536346
2436,4,0.0234222
2436,5,0.0471115
2436,6,0.0771332
2436,7,-0.0301361
2436,8,-0.0616074
2436,9,-0.0897598
2437,0,-0.147095
2437,1,-0.123024
2437,2,-0.0908661
2437,3,-0.0708008
2437,4,-0.0272369
2437,5,-0.0253296
2437,6,0.049057
2437,7,-0.0131226
2437,8,0.0204849
2437,9,0.0321579
2438,0,-0.0201035
2438,1,-0.0284958
2438,2,-0.00495911
2438,3,-0.0141907
2438,4,-0.0770187
2438,5,-0.109901
2438,6,-0.141068
2438,7,-0.165367
2438,8,-0.160904
2438,9,-0.138931
2439,0,-0.0789642
2439,1,-0.106087
2439,2,-0.070343
2439,3,-0.0415039
2439,4,-0.0322723
2439,5,0.0109863
2439,6,-0.0439453
2439,7,-0.0404358
2439,8,-0.0691223
2439,9,-0.0680923
2440,0,-0.0524139
2440,1,-0.139313
2440,2,-0.155983
2440,3,-0.197906
2440,4,-0.177994
2440,5,-0.196991
2440,6,-0.129356
2440,7,-0.128632
2440,8,-0.0301743
2440,9,-0.0395203
2441,0,-0.0562668
2441,1,-0.0531006
2441,2,-0.0310135
2441,3,-0.0109863
2441,4,-0.0117493
2441,5,-0.0730896
2441,6,-0.0232315
2441,7,-0.0806427
2441,8,-0.130424
2441,9,-0.130768
2442,0,-0.145149
2442,1,-0.156021
2442,2,-0.191689
2442,3,-0.0802612
2442,4,-0.0997925
2442,5,-0.0512314
2442,6,-0.0190735
2442,7,-0.0263596
2442,8,-0.00286102
2442,9,-0.00541687
2443,0,-0.0598145
2443,1,0.0907516
2443,2,-0.0127792
2443,3,-0.0174713
2443,4,-0.0376892
2443,5,-0.083046
2443,6,-0.127068
2443,7,-0.134125
2443,8,-0.134315
2443,9,-0.0492859
2444,0,-0.0360107
2444,1,-0.0957108
2444,2,-0.00282288
2444,3,-0.00118256
2444,4,0.0333405
2444,5,0.0180054
2444,6,-0.00980377
2444,7,0.0635529
2444,8,0.0948334
2444,9,0.0389481
2445,0,0.0105667
2445,1,-0.0247574
2445,2,-0.0858307
2445,3,-0.0810623
2445,4,-0.0314331
2445,5,-0.0497818
2445,6,-0.00038147
2445,7,-0.00789642
2445,8,0.0123215
2445,9,0.0100327
2446,0,0.0839996
2446,1,0.0843048
2446,2,0.0539398
2446,3,0.0945282
2446,4,0.0738525
2446,5,0.0511169
2446,6,0.147858
2446,7,0.029068
2446,8,0.0428391
2446,9,-0.0209808
2447,0,-0.101929
2447,1,-0.10498
2447,2,-0.0478363
2447,3,-0.00217438
2447,4,0.0247574
2447,5,0.0602722
2447,6,0.0484848
2447,7,0.128784
2447,8,0.158958
2447,9,0.0512314
2448,0,0.102081
2448,1,0.0618362
2448,2,0.054245
2448,3,0.0675201
2448,4,0.0296402
2448,5,0.022049
2448,6,-0.087204
2448,7,-0.00125885
2448,8,-0.0522232
2448,9,0.017662
2449,0,-0.0569916
2449,1,0.0204849
2449,2,0.055275
2449,3,0.0645828
2449,4,0.0939941
2449,5,0.0966263
2449,6,0.0727081
2449,7,0.10025
2449,8,0.0801849
2449,9,0.107765
2450,0,0.0334167
2450,1,-0.0225067
2450,2,-0.0257874
2450,3,-0.0415421
2450,4,-0.0600052
2450,5,-0.0920868
2450,6,-0.0320816
2450,7,0.00705719
2450,8,0.0196838
2450,9,0.0765228
2451,0,0.0159454
2451,1,0.0374985
2451,2,0.0589752
2451,3,0.0510406
2451,4,0.0327682
2451,5,0.063858
2451,6,0.0481033
2451,7,0.0149536
2451,8,0.00911713
2451,9,-0.0613022
2452,0,-0.139618
2452,1,-0.124092
2452,2,-0.112953
2452,3,-0.0541687
2452,4,-0.0390244
2452,5,-0.0182343
2452,6,0.00679016
2452,7,0.0429916
2452,8,0.0156784
2452,9,0.0522614
2453,0,0.0183868
2453,1,0.0111008
2453,2,0.00579834
2453,3,0.0138092
2453,4,-0.0531769
2453,5,-0.122643
2453,6,-0.124969
2453,7,-0.190849
2453,8,-0.154495
2453,9,-0.0889206
2454,0,-0.0239563
2454,1,-0.0660706
2454,2,-0.0353241
2454,3,0.00778198
2454,4,0.0297165
2454,5,0.00545502
2454,6,-0.0273895
2454,7,-0.0188446
2454,8,-0.0154877
2454,9,0.0305557
2455,0,-0.0400925
2455,1,-0.121841
2455,2,-0.0919724
2455,3,-0.17086
2455,4,-0.127068
2455,5,-0.161629
2455,6,-0.115395
2455,7,-0.0231934
2455,8,-0.081749
2455,9,-0.00957489
2456,0,-0.013504
2456,1,0.0286102
2456,2,-0.0273895
2456,3,-0.0643539
2456,4,-0.0339127
2456,5,0.0292969
2456,6,0.022316
2456,7,-0.0447464
2456,8,-0.0719452
2456,9,-0.114403
2457,0,-0.153389
2457,1,-0.163078
2457,2,-0.169029
2457,3,-0.0907135
2457,4,-0.065918
2457,5,-0.0452042
2457,6,0.00190735
2457,7,0.0205231
2457,8,0.00679016
2457,9,0.0247192
2458,0,0.0025177
2458,1,0.00164032
2458,2,-0.0188828
2458,3,-0.0393295
2458,4,-0.0960541
2458,5,-0.102654
2458,6,-0.138512
2458,7,-0.128326
2458,8,-0.119438
2458,9,-0.079689
2459,0,-0.0695419
2459,1,-0.0956345
2459,2,-0.0215912
2459,3,-0.0387955
2459,4,0.0286102
2459,5,0.0233841
2459,6,0.100708
2459,7,0.0510788
2459,8,0.0356674
2459,9,0.0469208
2460,0,-0.00682831
2460,1,-0.0482178
2460,2,-0.0865173
2460,3,-0.119476
2460,4,-0.0938797
2460,5,-0.0889587
2460,6,-0.0711441
2460,7,-0.0168228
2460,8,0.0191498
2460,9,0.0619125
2461,0,0.0627136
2461,1,0.0748825
2461,2,0.0598145
2461,3,0.0909042
2461,4,0.0373459
2461,5,0.0528336
2461,6,0.0719833
2461,7,0.0481796
2461,8,-0.026741
2461,9,-0.0693512
2462,0,-0.0635147
2462,1,-0.0756454
2462,2,-0.099411
2462,3,0.00156403
2462,4,0.0107574
2462,5,-0.0159073
2462,6,0.0645828
2462,7,0.0587845
2462,8,0.13588
2462,9,0.0977325
2463,0,0.0583267
2463,1,0.0460434
2463,2,0.0444794
2463,3,0.0364304
2463,4,0.017662
2463,5,0.0240707
2463,6,-0.0991058
2463,7,-0.0630569
2463,8,0.00240326
2463,9,-0.0161743
2464,0,-0.00713348
2464,1,0.0177765
2464,2,0.0170898
2464,3,0.0452423
2464,4,0.115204
2464,5,0.0721359
2464,6,0.0284195
2464,7,0.0788879
2464,8,0.0389099
2464,9,0.0561523
2465,0,0.0434494
2465,1,-0.017128
2465,2,-0.0904846
2465,3,-0.0996017
2465,4,-0.0887299
2465,5,-0.0621033
2465,6,-0.0260925
2465,7,-0.0101089
2465,8,0.0339127
2465,9,0.06073
2466,0,0.0754547
2466,1,0.0445557
2466,2,0.0569916
2466,3,0.0441742
2466,4,0.0465775
2466,5,0.0607681
2466,6,0.0410461
2466,7,0.0323105
2466,8,-0.0975037
2466,9,-0.0553894
2467,0,-0.100784
2467,1,-0.117188
2467,2,-0.0921631
2467,3,-0.0352859
2467,4,-0.0450516
2467,5,-0.0087738
2467,6,0.0411224
2467,7,0.0546265
2467,8,0.0426865
2467,9,0.0539017
2468,0,-0.0200653
2468,1,0.0194168
2468,2,0.0123215
2468,3,0.00556946
2468,4,-0.0335693
2468,5,-0.0831985
2468,6,-0.121536
2468,7,-0.132637
2468,8,-0.129433
2468,9,-0.0829697
2469,0,-0.0481033
2469,1,-0.0315094
2469,2,-0.0439835
2469,3,0.0120163
2469,4,0.0500488
2469,5,0.0351715
2469,6,-0.026741
2469,7,0.0300217
2469,8,0.01091
2469,9,0.0283813
2470,0,0.0260925
2470,1,-0.051384
2470,2,-0.117264
2470,3,-0.137558
2470,4,-0.168419
2470,5,-0.0930405
2470,6,-0.11734
2470,7,-0.0670624
2470,8,-0.0614929
2470,9,-0.0063324
2471,0,-0.00595093
2471,1,-0.0292206
2471,2,0.0293732
2471,3,0.0114441
2471,4,-0.00453949
2471,5,-0.050087
2471,6,0.00644684
2471,7,-0.0514221
2471,8,-0.0544739
2471,9,-0.127335
2472,0,-0.100327
2472,1,-0.156288
2472,2,-0.118484
2472,3,-0.0671005
2472,4,-0.0867844
2472,5,-0.0193405
2472,6,0.0204086
2472,7,0.056839
2472,8,0.0599289
2472,9,-0.000419617
2473,0,-0.0126648
2473,1,-0.00762939
2473,2,-0.0164032
2473,3,-0.0196838
2473,4,0.00572205
2473,5,-0.0556183
2473,6,-0.116577
2473,7,-0.072937
2473,8,-0.126305
2473,9,-0.0937271
2474,0,-0.0273895
2474,1,-0.00587463
2474,2,0.0135803
2474,3,0.0170898
2474,4,0.0464249
2474,5,0.0402832
2474,6,0.0289536
2474,7,0.0408554
2474,8,0.0645447
2474,9,0.0899506
2475,0,0.0305176
2475,1,-0.0591278
2475,2,-0.0958633
2475,3,-0.0945663
2475,4,-0.106926
2475,5,-0.0833893
2475,6,-0.0705719
2475,7,-0.0577927
2475,8,-0.00385284
2475,9,0.0664902
2476,0,0.0598907
2476,1,0.100937
2476,2,0.0469208
2476,3,0.0764084
2476,4,0.0571442
2476,5,0.0658035
2476,6,0.0417709
2476,7,0.051384
2476,8,-0.0677109
2476,9,-0.0672913
2477,0,-0.087738
2477,1,-0.0745392
2477,2,-0.0471497
2477,3,-0.042572
2477,4,-0.00930786
2477,5,0.0467682
2477,6,0.0461197
2477,7,0.110283
2477,8,0.0901413
2477,9,0.0852585
2478,0,0.0627518
2478,1,0.0457764
2478,2,0.0322342
2478,3,-0.0593185
2478,4,0.00118256
2478,5,-0.0267029
2478,6,-0.0804138
2478,7,-0.0770187
2478,8,-0.0676727
2478,9,0.0131226
2479,0,0.00385284
2479,1,0.0144577
2479,2,0.0347519
2479,3,0.0641632
2479,4,0.0793076
2479,5,0.0876236
2479,6,0.0626755
2479,7,0.0722504
2479,8,-0.0157928
2479,9,0.0583267
2480,0,0.0628662
2480,1,-0.0165176
2480,2,-0.0409317
2480,3,-0.0564575
2480,4,-0.0709152
2480,5,-0.0806046
2480,6,-0.0379944
2480,7,-0.00621796
2480,8,0.018959
2480,9,0.0478363
2481,0,0.110474
2481,1,0.0466537
2481,2,0.0639343
2481,3,0.0746536
2481,4,0.0332642
2481,5,0.0337601
2481,6,0.0657654
2481,7,0.034256
2481,8,-0.0711441
2481,9,-0.0488663
2482,0,-0.0865173
2482,1,-0.132675
2482,2,-0.0736237
2482,3,-0.03685
2482,4,-0.0128555
2482,5,0.0421143
2482,6,0.0182343
2482,7,0.0508118
2482,8,0.0435638
2482,9,0.0478363
2483,0,0.0614166
2483,1,0.0106049
2483,2,0.0185776
2483,3,0.057373
2483,4,-0.0203705
2483,5,-0.0465393
2483,6,-0.0928497
2483,7,-0.143852
2483,8,-0.0563812
2483,9,-0.0592041
2484,0,-0.0541306
2484,1,-0.0356293
2484,2,-0.00980377
2484,3,0.01194
2484,4,0.0553894
2484,5,-0.0288391
2484,6,0.0254059
2484,7,0.0156403
2484,8,0.0228882
2484,9,0.00984192
2485,0,-0.0260544
2485,1,-0.0772476
2485,2,-0.143013
2485,3,-0.100212
2485,4,-0.122375
2485,5,-0.16716
2485,6,-0.0942993
2485,7,-0.0554657
2485,8,-0.00888824
2485,9,-0.0230026
2486,0,-0.033226
2486,1,-0.0193787
2486,2,-0.00827789
2486,3,-0.0457764
2486,4,-0.0306702
2486,5,0.0402451
2486,6,0.0183105
2486,7,0.00823975
2486,8,-0.0791168
2486,9,-0.146561
2487,0,-0.163689
2487,1,-0.150566
2487,2,-0.114136
2487,3,-0.0129318
2487,4,-0.0546646
2487,5,-0.085144
2487,6,0.0239182
2487,7,0.0282288
2487,8,0.0458145
2487,9,0.0528336
2488,0,0.000724792
2488,1,0.000534058
2488,2,0.00400543
2488,3,-0.0201797
2488,4,-0.0738907
2488,5,-0.133781
2488,6,-0.123672
2488,7,-0.0709534
2488,8,-0.0945663
2488,9,-0.0766373
2489,0,-0.0951767
2489,1,-0.0516891
2489,2,0.000648499
2489,3,0.0343323
2489,4,-0.000343323
2489,5,-0.0207138
2489,6,0.0286865
2489,7,0.0510025
2489,8,0.0157547
2489,9,0.0544739
2490,0,0.00301361
2490,1,-0.0710678
2490,2,-0.111656
2490,3,-0.130806
2490,4,-0.10601
2490,5,-0.0920105
2490,6,-0.0666428
2490,7,-0.0379181
2490,8,0.0127411
2490,9,0.0457001
2491,0,0.0545502
2491,1,0.101738
2491,2,0.0816345
2491,3,0.0728989
2491,4,0.0723267
2491,5,0.0757599
2491,6,0.063591
2491,7,0.048027
2491,8,-0.0211334
2491,9,-0.0663376
2492,0,-0.0934219
2492,1,-0.103188
2492,2,-0.0553513
2492,3,-0.00991821
2492,4,0.0257874
2492,5,0.0487518
2492,6,0.0930405
2492,7,0.14389
2492,8,0.108833
2492,9,0.0718307
2493,0,0.0469208
2493,1,0.0680542
2493,2,0.0728989
2493,3,0.0874329
2493,4,0.0349808
2493,5,0.0268555
2493,6,-0.0245285
2493,7,-0.0483322
2493,8,-0.0596237
2493,9,-0.0103378
2494,0,0.031929
2494,1,-0.00087738
2494,2,0.138474
2494,3,0.0666809
2494,4,0.152283
2494,5,0.124168
2494,6,0.113297
2494,7,0.158577
2494,8,0.0396729
2494,9,0.0878906
2495,0,0.150337
2495,1,-0.0334549
2495,2,-0.0163651
2495,3,-0.0244522
2495,4,-0.0842285
2495,5,-0.032196
2495,6,-0.0056839
2495,7,-0.0094223
2495,8,0.0746536
2495,9,0.101357
2496,0,0.1194
2496,1,0.0522232
2496,2,0.0999069
2496,3,0.117455
2496,4,0.0144958
2496,5,0.0774002
2496,6,0.0947952
2496,7,0.0639725
2496,8,0.03685
2496,9,0.019722
2497,0,-0.0339127
2497,1,-0.0576019
2497,2,-0.0290298
2497,3,-0.00160217
2497,4,0.0285339
2497,5,0.0558853
2497,6,0.0679779
2497,7,0.103073
2497,8,0.111275
2497,9,0.0522232
2498,0,0.0629425
2498,1,0.0196457
2498,2,0.0971222
2498,3,0.0716782
2498,4,-0.0164795
2498,5,-0.0650787
2498,6,-0.0848007
2498,7,-0.0901413
2498,8,-0.0920105
2498,9,-0.0533295
2499,0,-0.0608444
2499,1,-0.0496674
2499,2,0.0130081
2499,3,0.030632
2499,4,0.0173187
2499,5,0.0122452
2499,6,0.0415039
2499,7,-0.000572205
2499,8,0.014801
2499,9,0.0104904
2500,0,-0.0235748
2500,1,-0.0788498
2500,2,-0.12104
2500,3,-0.167503
2500,4,-0.177765
2500,5,-0.0518036
2500,6,-0.0486374
2500,7,-0.0568008
2500,8,-0.04879
2500,9,-0.00823975
2501,0,0.0287628
2501,1,-0.0432587
2501,2,-0.0206375
2501,3,-0.0259399
2501,4,-0.0296783
2501,5,-0.0375748
2501,6,-0.00728607
2501,7,-0.0551224
2501,8,-0.0889587
2501,9,-0.110588
2502,0,-0.185699
2502,1,-0.176468
2502,2,-0.152092
2502,3,-0.107079
2502,4,-0.106163
2502,5,-0.0455475
2502,6,-0.022583
2502,7,-0.0193787
2502,8,0.00915527
2502,9,-0.00659943
2503,0,-0.0410843
2503,1,-0.0546265
2503,2,-0.0685883
2503,3,-0.0179291
2503,4,-0.132751
2503,5,-0.120621
2503,6,-0.129547
2503,7,-0.171127
2503,8,-0.181046
2503,9,-0.135384
2504,0,-0.159874
2504,1,-0.0444031
2504,2,-0.0778961
2504,3,-0.0240326
2504,4,0.0261307
2504,5,-0.027771
2504,6,-0.0182343
2504,7,-0.0132751
2504,8,-0.0585556
2504,9,0.0204468
2505,0,0.00110626
2505,1,-0.11467
2505,2,-0.0712204
2505,3,-0.14576
2505,4,-0.113907
2505,5,-0.128555
2505,6,-0.111618
2505,7,-0.0587082
2505,8,0.00106812
2505,9,-0.0458527
2506,0,0.0439072
2506,1,0.0336456
2506,2,0.042038
2506,3,0.0457382
2506,4,0.0376892
2506,5,0.0378799
2506,6,0.0286484
2506,7,0.0112152
2506,8,-0.00297546
2506,9,-0.0765991
2507,0,-0.0884628
2507,1,-0.0994492
2507,2,-0.0529099
2507,3,-0.0164413
2507,4,0.0380707
2507,5,0.0588608
2507,6,0.0790787
2507,7,0.145874
2507,8,0.0952911
2507,9,0.110474
2508,0,0.0883102
2508,1,0.074501
2508,2,0.0853729
2508,3,0.104027
2508,4,0.0200653
2508,5,-0.00389099
2508,6,-0.0307465
2508,7,-0.0147247
2508,8,-0.00434875
2508,9,0.0392532
2509,0,0.0531006
2509,1,0.0707626
2509,2,0.0960541
2509,3,0.14164
2509,4,0.144539
2509,5,0.0708389
2509,6,0.125656
2509,7,0.127945
2509,8,0.116463
2509,9,0.162125
2510,0,0.107346
2510,1,0.0690079
2510,2,-0.00640869
2510,3,0.0174332
2510,4,-0.0174713
2510,5,-0.0125504
2510,6,0.0118637
2510,7,0.162849
2510,8,0.112343
2510,9,0.143547
2511,0,0.176277
2511,1,0.130424
2511,2,0.126343
2511,3,0.105057
2511,4,0.147171
2511,5,0.175552
2511,6,0.136909
2511,7,0.079689
2511,8,0.0530243
2511,9,0.0205994
2512,0,-0.0323105
2512,1,0.00442505
2512,2,-0.0209808
2512,3,0.0174332
2512,4,0.0384521
2512,5,0.0896072
2512,6,0.0860596
2512,7,0.128899
2512,8,0.160522
2512,9,0.0980759
2513,0,0.102844
2513,1,0.0946045
2513,2,0.083046
2513,3,0.0791931
2513,4,-0.00228882
2513,5,0.00305176
2513,6,0.02285
2513,7,-0.0607681
2513,8,-0.030632
2513,9,-0.0299835
2514,0,-0.00209808
2514,1,0.00274658
2514,2,-0.00694275
2514,3,0.0497437
2514,4,0.0744247
2514,5,0.0574493
2514,6,0.0554657
2514,7,0.030098
2514,8,0.0402832
2514,9,0.0511551
2515,0,0.0193024
2515,1,-0.0449371
2515,2,-0.100899
2515,3,-0.147018
2515,4,-0.132408
2515,5,-0.108948
2515,6,-0.0830078
2515,7,-0.0361252
2515,8,-0.033226
2515,9,0.0062561
2516,0,0.014801
2516,1,0.00350952
2516,2,0.0334549
2516,3,0.0050354
2516,4,-0.00400543
2516,5,-0.0222015
2516,6,-0.0103378
2516,7,-0.0502014
2516,8,-0.0504684
2516,9,-0.148621
2517,0,-0.129776
2517,1,-0.150986
2517,2,-0.185471
2517,3,-0.114288
2517,4,-0.0776291
2517,5,-0.0568771
2517,6,-0.0454712
2517,7,-0.0025177
2517,8,0.0151062
2517,9,-0.0231171
2518,0,-0.0166321
2518,1,-0.0222397
2518,2,-0.0279236
2518,3,-0.0780487
2518,4,-0.0128555
2518,5,-0.162468
2518,6,-0.181007
2518,7,-0.164299
2518,8,-0.139008
2518,9,-0.110855
2519,0,-0.116959
2519,1,-0.0816345
2519,2,-0.0761414
2519,3,0.00659943
2519,4,-0.0311279
2519,5,-0.00476837
2519,6,-0.00984192
2519,7,0.0642776
2519,8,-0.0447845
2519,9,-0.0260544
2520,0,-0.0551605
2520,1,-0.079155
2520,2,-0.141144
2520,3,-0.149612
2520,4,-0.219612
2520,5,-0.125961
2520,6,-0.128708
2520,7,-0.0257492
2520,8,-0.0162125
2520,9,0.00991821
2521,0,-0.01194
2521,1,0.0482178
2521,2,0.00659943
2521,3,-0.0215149
2521,4,-0.000724792
2521,5,0.00274658
2521,6,-0.00720978
2521,7,0.00415802
2521,8,-0.0543976
2521,9,-0.111694
2522,0,-0.134583
2522,1,-0.115051
2522,2,-0.0738525
2522,3,-0.0537109
2522,4,-0.0546265
2522,5,0.00507355
2522,6,0.0381088
2522,7,0.0366592
2522,8,0.0713348
2522,9,0.0685883
2523,0,0.0816345
2523,1,0.0387955
2523,2,0.0369644
2523,3,0.0696564
2523,4,0.00915527
2523,5,-0.00511169
2523,6,-0.0656891
2523,7,-0.0530243
2523,8,-0.0196075
2523,9,0.017128
2524,0,-0.0632858
2524,1,0.0486374
2524,2,0.0572205
2524,3,0.0792313
2524,4,0.130043
2524,5,0.0918961
2524,6,0.130386
2524,7,0.098114
2524,8,0.0971603
2524,9,0.0856018
2525,0,0.0643539
2525,1,0.0208664
2525,2,0.00724792
2525,3,-0.0282669
2525,4,-0.0214005
2525,5,-0.0246429
2525,6,-0.0294876
2525,7,0.0514221
2525,8,0.114555
2525,9,0.109749
2526,0,0.136223
2526,1,0.115204
2526,2,0.126648
2526,3,0.113373
2526,4,0.133476
2526,5,0.144386
2526,6,0.131264
2526,7,0.103111
2526,8,0.0270462
2526,9,0.00259399
2527,0,-0.0365448
2527,1,-0.00823975
2527,2,-0.0025177
2527,3,0.043869
2527,4,0.0699615
2527,5,0.0843048
2527,6,0.117226
2527,7,0.152893
2527,8,0.16346
2527,9,0.14286
2528,0,0.108833
2528,1,0.100327
2528,2,0.0888824
2528,3,0.0658798
2528,4,0.0432968
2528,5,0.0337219
2528,6,-0.0075531
2528,7,-0.0228882
2528,8,-0.0075531
2528,9,0.0452042
2529,0,-0.00980377
2529,1,0.0608444
2529,2,0.0431442
2529,3,0.161171
2529,4,0.103645
2529,5,0.104561
2529,6,0.109444
2529,7,0.0804138
2529,8,0.0945663
2529,9,0.0775909
2530,0,0.0147629
2530,1,0.0227356
2530,2,-0.0366974
2530,3,-0.0688934
2530,4,-0.0889206
2530,5,-0.0671005
2530,6,-0.0394821
2530,7,0.0175476
2530,8,0.0106049
2530,9,0.0553894
2531,0,0.0485992
2531,1,0.0531769
2531,2,0.0379944
2531,3,0.0749207
2531,4,0.0789261
2531,5,0.053978
2531,6,0.0120544
2531,7,0.0271606
2531,8,-0.0669098
2531,9,-0.0959015
2532,0,-0.116043
2532,1,-0.138245
2532,2,-0.111961
2532,3,-0.053978
2532,4,-0.0338364
2532,5,-0.0130463
2532,6,0.0134659
2532,7,0.0428391
2532,8,0.075798
2532,9,-0.00110626
2533,0,0.00232697
2533,1,0.0109482
2533,2,-0.0025177
2533,3,-0.00190735
2533,4,-0.033226
2533,5,-0.102005
2533,6,-0.105972
2533,7,-0.120964
2533,8,-0.0917053
2533,9,-0.0905228
2534,0,-0.0683212
2534,1,-0.0806427
2534,2,-0.0671387
2534,3,-0.0139236
2534,4,-0.00759125
2534,5,0.00106812
2534,6,0.00980377
2534,7,-0.00827789
2534,8,0.0456238
2534,9,-0.0012207
2535,0,-0.00362396
2535,1,-0.0401306
2535,2,-0.126076
2535,3,-0.170555
2535,4,-0.149612
2535,5,-0.185471
2535,6,-0.126686
2535,7,-0.0720596
2535,8,-0.0299072
2535,9,-0.0278091
2536,0,0.0234604
2536,1,0.00862122
2536,2,0.0188065
2536,3,-0.0509644
2536,4,0.00335693
2536,5,-0.00228882
2536,6,0.000762939
2536,7,-0.022583
2536,8,-0.0617218
2536,9,-0.131683
2537,0,-0.152321
2537,1,-0.131302
2537,2,-0.095787
2537,3,-0.0811768
2537,4,-0.0541687
2537,5,-0.0158691
2537,6,-0.0056839
2537,7,0.0376511
2537,8,0.0333786
2537,9,0.0408173
2538,0,0.0173569
2538,1,-0.00518799
2538,2,-0.00644684
